%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
60.0, -2436426.5625, -2854408.6875, -3398212.125, -4500000.375, -4500000.375, -3978814.875, -2826736.3125, -2692332.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0020000000949949026, 0.9340000152587891, 0.3680000305175781, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912850246E9, 2021-08-25 17:54:51.285
62.0, -2439566.4375, -2860832.625, -3397695.375, -4500000.375, -4500000.375, -3978250.5, -2839560.5625, -2693685.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0020000000949949026, 0.9340000152587891, 0.3680000305175781, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935691285032E9, 2021-08-25 17:54:51.285
64.0, -2437257.0, -2855398.5, -3397885.5, -4500000.375, -4500000.375, -3978620.625, -2828764.6875, -2692443.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0020000000949949026, 0.9340000152587891, 0.3680000305175781, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935691285039E9, 2021-08-25 17:54:51.285
66.0, -2438784.1875, -2859567.5625, -3397618.125, -4500000.375, -4500000.375, -3978213.75, -2837098.3125, -2693633.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.010000000707805157, 0.9240000247955322, 0.3660000264644623, 192.0, 0.0, 40.0, 14.0, 112.0, 5.5, 56.0, 0.0, 0.0, 0.0, 1.629935691285046E9, 2021-08-25 17:54:51.285
68.0, -2437968.9375, -2856388.125, -3397510.5, -4500000.375, -4500000.375, -3978285.375, -2830911.0, -2692553.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.010000000707805157, 0.9240000247955322, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912850533E9, 2021-08-25 17:54:51.285
70.0, -2437637.8125, -2858127.375, -3397606.5, -4500000.375, -4500000.375, -3978282.375, -2834264.25, -2693240.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.010000000707805157, 0.9240000247955322, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912850602E9, 2021-08-25 17:54:51.285
72.0, -2438877.5625, -2857780.6875, -3397584.0, -4500000.375, -4500000.375, -3978256.875, -2833306.125, -2692613.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.010000000707805157, 0.9240000247955322, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912850676E9, 2021-08-25 17:54:51.285
74.0, -2437143.75, -2857197.5625, -3398038.875, -4500000.375, -4500000.375, -3978682.5, -2832066.375, -2693124.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.010000000707805157, 0.9240000247955322, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912850745E9, 2021-08-25 17:54:51.285
76.0, -2439963.375, -2859079.5, -3397553.25, -4500000.375, -4500000.375, -3978348.375, -2835941.0625, -2692849.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.010000000707805157, 0.9280000329017639, 0.3660000264644623, 192.0, 0.0, 40.0, 14.5, 0.0, 5.5, 56.0, 0.0, 0.0, 0.0, 1.6299356912850816E9, 2021-08-25 17:54:51.285
78.0, -2436347.25, -2855685.375, -3398086.125, -4500000.375, -4500000.375, -3978944.625, -2829452.8125, -2692873.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.010000000707805157, 0.9280000329017639, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912850885E9, 2021-08-25 17:54:51.285
80.0, -2440501.5, -2859928.6875, -3397212.75, -4500000.375, -4500000.375, -3978239.25, -2838279.0, -2693006.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.010000000707805157, 0.9280000329017639, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912850957E9, 2021-08-25 17:54:51.285
82.0, -2435466.375, -2854599.5625, -3398132.25, -4500000.375, -4500000.375, -3979304.25, -2827107.5625, -2692687.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.010000000707805157, 0.9280000329017639, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912851043E9, 2021-08-25 17:54:51.285
84.0, -2440820.625, -2861079.9375, -3397059.75, -4500000.375, -4500000.375, -3978258.0, -2840262.75, -2693056.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.010000000707805157, 0.9280000329017639, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912851112E9, 2021-08-25 17:54:51.285
86.0, -2434964.25, -2853984.9375, -3398334.375, -4500000.375, -4500000.375, -3979602.375, -2825622.75, -2692528.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02200000174343586, 0.9380000233650208, 0.37400001287460327, 192.0, 0.0, 88.0, 14.5, 40.0, 5.5, 88.0, 0.0, 0.0, 0.0, 1.6299356912851183E9, 2021-08-25 17:54:51.285
88.0, -2441145.75, -2861959.125, -3397220.625, -4500000.375, -4500000.375, -3978269.25, -2841795.9375, -2693015.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02200000174343586, 0.9380000233650208, 0.37400001287460327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912851253E9, 2021-08-25 17:54:51.285
90.0, -2434741.6875, -2853423.75, -3398517.375, -4500000.375, -4500000.375, -3979633.5, -2824076.0625, -2692096.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02200000174343586, 0.9380000233650208, 0.37400001287460327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912851324E9, 2021-08-25 17:54:51.285
92.0, -2441487.375, -2862458.4375, -3397229.25, -4500000.375, -4500000.375, -3978142.125, -2842698.75, -2693046.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02200000174343586, 0.9380000233650208, 0.37400001287460327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912851393E9, 2021-08-25 17:54:51.285
94.0, -2434772.8125, -2853373.3125, -3398782.875, -4500000.375, -4500000.375, -3979866.75, -2823686.625, -2692176.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02400000113993883, 0.9400000274181366, 0.37400001287460327, 192.0, 0.0, 104.0, 14.5, 56.0, 5.5, 88.0, 0.0, 0.0, 0.0, 1.6299356912851465E9, 2021-08-25 17:54:51.285
96.0, -2441074.875, -2862825.375, -3397019.25, -4500000.375, -4500000.375, -3977958.375, -2843247.0, -2692933.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02400000113993883, 0.9400000274181366, 0.37400001287460327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912851567E9, 2021-08-25 17:54:51.285
98.0, -2434364.4375, -2853086.4375, -3398135.25, -4500000.375, -4500000.375, -3979458.0, -2823353.0625, -2691694.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02400000113993883, 0.9400000274181366, 0.37400001287460327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912851636E9, 2021-08-25 17:54:51.285
100.0, -2440795.3125, -2862777.75, -3397139.25, -4500000.375, -4500000.375, -3978259.125, -2843095.6875, -2693304.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02400000113993883, 0.9400000274181366, 0.37400001287460327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912851706E9, 2021-08-25 17:54:51.285
102.0, -2434773.75, -2853349.125, -3397933.875, -4500000.375, -4500000.375, -3979163.625, -2823936.1875, -2691640.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02400000113993883, 0.9400000274181366, 0.37400001287460327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912851777E9, 2021-08-25 17:54:51.285
104.0, -2440345.875, -2862400.5, -3397135.5, -4500000.375, -4500000.375, -3978147.0, -2842107.0, -2693055.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.024000000674277544, 0.938000038266182, 0.37400001287460327, 192.0, 0.0, 96.0, 14.5, 32.0, 5.5, 88.0, 0.0, 0.0, 0.0, 1.6299356912851849E9, 2021-08-25 17:54:51.285
106.0, -2435548.5, -2854083.0, -3398080.875, -4500000.375, -4500000.375, -3979269.75, -2825229.375, -2691711.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.024000000674277544, 0.938000038266182, 0.37400001287460327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912851915E9, 2021-08-25 17:54:51.285
108.0, -2439723.0, -2861654.4375, -3397126.5, -4500000.375, -4500000.375, -3978210.375, -2840717.0625, -2693104.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.024000000674277544, 0.938000038266182, 0.37400001287460327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912851987E9, 2021-08-25 17:54:51.285
110.0, -2436176.625, -2854880.25, -3397845.75, -4500000.375, -4500000.375, -3979186.125, -2826947.0625, -2691962.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.024000000674277544, 0.938000038266182, 0.37400001287460327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912852056E9, 2021-08-25 17:54:51.285
112.0, -2438879.8125, -2860807.3125, -3397408.5, -4500000.375, -4500000.375, -3978589.5, -2838812.625, -2693106.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.024000000674277544, 0.938000038266182, 0.37400001287460327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912852268E9, 2021-08-25 17:54:51.285
114.0, -2436682.5, -2856162.9375, -3397911.75, -4500000.375, -4500000.375, -3979121.625, -2828710.5, -2691927.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.020000000717118382, 0.9370000436902046, 0.3750000149011612, 192.0, 0.0, 64.0, 14.5, 32.0, 5.5, 96.0, 0.0, 0.0, 0.0, 1.6299356912852335E9, 2021-08-25 17:54:51.285
116.0, -2437953.375, -2859973.6875, -3397763.25, -4500000.375, -4500000.375, -3978666.75, -2836515.1875, -2692966.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.020000000717118382, 0.9370000436902046, 0.3750000149011612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356912852404E9, 2021-08-25 17:54:51.285
118.0, -2437674.9375, -2857526.4375, -3397742.625, -4500000.375, -4500000.375, -3978722.25, -2831550.375, -2692037.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.020000000717118382, 0.9370000436902046, 0.3750000149011612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935691285247E9, 2021-08-25 17:54:51.285
120.0, -2437160.4375, -2858453.4375, -3397591.5, -4500000.375, -4500000.375, -3978473.25, -2834103.75, -2692562.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.020000000717118382, 0.9370000436902046, 0.3750000149011612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935691285254E9, 2021-08-25 17:54:51.285
122.0, -2438732.8125, -2858307.0, -3397428.375, -4500000.375, -4500000.375, -3978461.25, -2833800.1875, -2692063.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.020000000717118382, 0.9370000436902046, 0.3750000149011612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917640116E9, 2021-08-25 17:54:51.764
124.0, -2436495.1875, -2857140.1875, -3397871.625, -4500000.375, -4500000.375, -3979014.0, -2831468.25, -2692520.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.01500000071246177, 0.9395000375807285, 0.3785000219941139, 192.0, 0.0, 40.0, 14.5, 56.0, 5.5, 120.0, 0.0, 0.0, 0.0, 1.6299356917641327E9, 2021-08-25 17:54:51.764
126.0, -2439636.75, -2859790.875, -3397628.625, -4500000.375, -4500000.375, -3978846.0, -2836454.0625, -2692603.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.01500000071246177, 0.9395000375807285, 0.3785000219941139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917641406E9, 2021-08-25 17:54:51.764
128.0, -2435692.6875, -2856244.875, -3398233.5, -4500000.375, -4500000.375, -3979345.125, -2829068.8125, -2692335.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.01500000071246177, 0.9395000375807285, 0.3785000219941139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917641485E9, 2021-08-25 17:54:51.764
130.0, -2440185.9375, -2860928.625, -3397483.5, -4500000.375, -4500000.375, -3978547.875, -2838679.125, -2692589.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.01500000071246177, 0.9395000375807285, 0.3785000219941139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935691764162E9, 2021-08-25 17:54:51.764
132.0, -2434986.1875, -2855138.8125, -3398472.375, -4500000.375, -4500000.375, -3979696.125, -2826970.125, -2692397.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.01500000071246177, 0.9395000375807285, 0.3785000219941139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917641695E9, 2021-08-25 17:54:51.764
134.0, -2440438.6875, -2861608.875, -3397165.125, -4500000.375, -4500000.375, -3978430.875, -2840762.625, -2692784.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.014500000572297722, 0.9387500304728746, 0.381250012665987, 192.0, 0.0, 56.0, 14.5, 40.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917641764E9, 2021-08-25 17:54:51.764
136.0, -2434485.75, -2854128.75, -3398435.25, -4500000.375, -4500000.375, -3979695.375, -2825374.875, -2692092.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.014500000572297722, 0.9387500304728746, 0.381250012665987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917641966E9, 2021-08-25 17:54:51.764
138.0, -2440973.4375, -2862306.1875, -3397043.625, -4500000.375, -4500000.375, -3978024.375, -2842201.5, -2692784.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.014500000572297722, 0.9387500304728746, 0.381250012665987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917642033E9, 2021-08-25 17:54:51.764
140.0, -2434651.5, -2853716.0625, -3398670.375, -4500000.375, -4500000.375, -3979827.75, -2824256.4375, -2692116.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.014500000572297722, 0.9387500304728746, 0.381250012665987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917642107E9, 2021-08-25 17:54:51.764
142.0, -2441600.625, -2863146.75, -3397436.25, -4500000.375, -4500000.375, -3978292.5, -2843142.9375, -2693122.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.014500000572297722, 0.9387500304728746, 0.381250012665987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917642179E9, 2021-08-25 17:54:51.764
144.0, -2434938.0, -2853613.6875, -3398559.375, -4500000.375, -4500000.375, -3979563.375, -2823275.8125, -2691974.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.020000001415610313, 0.9340000152587891, 0.3800000250339508, 192.0, 0.0, 80.0, 14.5, 24.0, 5.5, 112.0, 0.0, 0.0, 0.0, 1.6299356917642248E9, 2021-08-25 17:54:51.764
146.0, -2441391.375, -2863207.875, -3397291.125, -4500000.375, -4500000.375, -3978067.125, -2843133.1875, -2693203.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.020000001415610313, 0.9340000152587891, 0.3800000250339508, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917642317E9, 2021-08-25 17:54:51.764
148.0, -2434736.8125, -2853558.9375, -3398503.875, -4500000.375, -4500000.375, -3979575.0, -2823701.625, -2691930.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.020000001415610313, 0.9340000152587891, 0.3800000250339508, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917642384E9, 2021-08-25 17:54:51.764
150.0, -2440782.5625, -2863015.3125, -3397331.25, -4500000.375, -4500000.375, -3978241.875, -2842993.125, -2693252.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.020000001415610313, 0.9340000152587891, 0.3800000250339508, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917642453E9, 2021-08-25 17:54:51.764
152.0, -2434973.4375, -2853813.75, -3398296.875, -4500000.375, -4500000.375, -3979480.125, -2824172.0625, -2691737.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.020000001415610313, 0.9340000152587891, 0.3800000250339508, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935691764252E9, 2021-08-25 17:54:51.764
154.0, -2440422.5625, -2862467.0625, -3397483.5, -4500000.375, -4500000.375, -3978375.75, -2841870.9375, -2693240.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02200000174343586, 0.9340000152587891, 0.3800000250339508, 192.0, 0.0, 88.0, 14.5, 24.0, 5.5, 112.0, 0.0, 0.0, 0.0, 1.6299356917642589E9, 2021-08-25 17:54:51.764
156.0, -2435853.75, -2854338.9375, -3398236.875, -4500000.375, -4500000.375, -3979236.75, -2825543.25, -2691753.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02200000174343586, 0.9340000152587891, 0.3800000250339508, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917642655E9, 2021-08-25 17:54:51.764
158.0, -2440108.125, -2861702.625, -3397759.5, -4500000.375, -4500000.375, -3978461.25, -2840759.4375, -2693319.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02200000174343586, 0.9340000152587891, 0.3800000250339508, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917642744E9, 2021-08-25 17:54:51.764
160.0, -2436819.1875, -2855294.8125, -3398364.0, -4500000.375, -4500000.375, -3979268.625, -2827671.375, -2692156.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02200000174343586, 0.9340000152587891, 0.3800000250339508, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917643013E9, 2021-08-25 17:54:51.764
162.0, -2439158.625, -2860614.75, -3397771.875, -4500000.375, -4500000.375, -3978432.375, -2838319.6875, -2693292.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02200000174343586, 0.9340000152587891, 0.3800000250339508, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935691764308E9, 2021-08-25 17:54:51.764
164.0, -2437229.625, -2856205.3125, -3397857.375, -4500000.375, -4500000.375, -3978666.75, -2829066.1875, -2691921.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02800000086426735, 0.940000057220459, 0.3840000033378601, 192.0, 0.0, 112.0, 14.5, 48.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.629935691764331E9, 2021-08-25 17:54:51.764
166.0, -2437954.3125, -2859530.625, -3397692.375, -4500000.375, -4500000.375, -3978318.75, -2835756.5625, -2692614.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02800000086426735, 0.940000057220459, 0.3840000033378601, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917643378E9, 2021-08-25 17:54:51.764
168.0, -2437941.0, -2857386.9375, -3397709.625, -4500000.375, -4500000.375, -3978545.625, -2831546.625, -2691752.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02800000086426735, 0.940000057220459, 0.3840000033378601, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917643447E9, 2021-08-25 17:54:51.764
170.0, -2437007.0625, -2858339.25, -3397872.0, -4500000.375, -4500000.375, -3978570.375, -2833064.8125, -2692392.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02800000086426735, 0.940000057220459, 0.3840000033378601, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917643516E9, 2021-08-25 17:54:51.764
172.0, -2439003.75, -2858879.4375, -3397776.375, -4500000.375, -4500000.375, -3978609.375, -2834232.5625, -2692092.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.02800000086426735, 0.940000057220459, 0.3840000033378601, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917643583E9, 2021-08-25 17:54:51.764
174.0, -2436376.6875, -2857127.4375, -3397900.875, -4500000.375, -4500000.375, -3978810.0, -2830860.5625, -2692210.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03200000151991844, 0.9340000152587891, 0.3880000114440918, 192.0, 0.5, 0.0, 14.5, 24.0, 6.0, 16.0, 0.0, 0.0, 0.0, 1.6299356917643652E9, 2021-08-25 17:54:51.764
176.0, -2439940.3125, -2859968.4375, -3397431.0, -4500000.375, -4500000.375, -3978310.5, -2836575.1875, -2692383.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03200000151991844, 0.9340000152587891, 0.3880000114440918, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935691764372E9, 2021-08-25 17:54:51.764
178.0, -2435997.0, -2855817.375, -3398068.5, -4500000.375, -4500000.375, -3978993.0, -2828370.9375, -2692381.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03200000151991844, 0.9340000152587891, 0.3880000114440918, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299356917643788E9, 2021-08-25 17:54:51.764
