%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
18.0, -1737060.375, -1798316.625, -3048930.0, -4500000.375, -4500000.375, -2447440.3125, -2671863.9375, -2334424.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.13237500470131636, 0.942875050008297, 0.36937502585351467, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398253157291E9, 2021-08-25 19:03:45.315
20.0, -1725275.8125, -1798845.5625, -3040281.0, -4500000.375, -4500000.375, -2415372.9375, -2613546.75, -2327346.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.13018750539049506, 0.9434375576674938, 0.36668752413243055, 192.0, 2.0, 0.0, 14.5, 64.0, 5.5, 48.0, 0.0, 0.0, 0.0, 1.629939825315736E9, 2021-08-25 19:03:45.315
22.0, -1733423.25, -1781802.375, -3049200.9375, -4500000.375, -4500000.375, -2438825.625, -2663119.5, -2334946.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.13018750539049506, 0.9434375576674938, 0.36668752413243055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398253157425E9, 2021-08-25 19:03:45.315
24.0, -1729452.0, -1815287.0625, -3039689.25, -4500000.375, -4500000.375, -2424504.75, -2622988.6875, -2326665.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.13018750539049506, 0.9434375576674938, 0.36668752413243055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398253157492E9, 2021-08-25 19:03:45.315
26.0, -1729555.125, -1767419.8125, -3049386.5625, -4500000.375, -4500000.375, -2429494.125, -2653008.0, -2334332.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.13018750539049506, 0.9434375576674938, 0.36668752413243055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398253157556E9, 2021-08-25 19:03:45.315
0.0, -884276.0625, -954853.03125, -1530395.625, -2250000.1875, -2250000.1875, -1247682.75, -1333140.5625, -1164862.03125, -2250000.1875, -2250000.1875, -2250000.1875, -2250000.1875, -2250000.1875, -2250000.1875, -2250000.1875, -2250000.1875, 0.10609375382773578, 0.9427187945693731, 0.3783437698148191, 192.0, 1.0, 72.0, 14.5, 56.0, 6.0, 24.0, 0.0, 0.0, 0.0, 1.6299398259107816E9, 2021-08-25 19:03:45.910
2.0, -1741015.5, -1828544.625, -3058640.625, -4500000.375, -4500000.375, -2441757.75, -2604786.1875, -2326932.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10609375382773578, 0.9427187945693731, 0.3783437698148191, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259108684E9, 2021-08-25 19:03:45.910
4.0, -1756869.5625, -1851877.125, -3063844.125, -4500000.375, -4500000.375, -2475208.125, -2651916.375, -2332213.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10609375382773578, 0.9427187945693731, 0.3783437698148191, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259108756E9, 2021-08-25 19:03:45.910
6.0, -1743708.0, -1841211.1875, -3058361.8125, -4500000.375, -4500000.375, -2447173.6875, -2609049.375, -2326700.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10609375382773578, 0.9427187945693731, 0.3783437698148191, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259108825E9, 2021-08-25 19:03:45.910
8.0, -1753597.875, -1838098.125, -3064674.5625, -4500000.375, -4500000.375, -2469579.1875, -2646458.625, -2332677.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07000000029802322, 0.9240000247955322, 0.4100000262260437, 192.0, 1.0, 24.0, 14.0, 112.0, 6.0, 104.0, 0.0, 0.0, 0.0, 1.6299398259108894E9, 2021-08-25 19:03:45.910
10.0, -1747119.75, -1854066.375, -3058095.5625, -4500000.375, -4500000.375, -2453445.75, -2614036.125, -2326531.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07000000029802322, 0.9240000247955322, 0.4100000262260437, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259108963E9, 2021-08-25 19:03:45.910
12.0, -1750251.0, -1824327.1875, -3064475.625, -4500000.375, -4500000.375, -2463079.125, -2639568.0, -2332805.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07000000029802322, 0.9240000247955322, 0.4100000262260437, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259109187E9, 2021-08-25 19:03:45.910
14.0, -1750771.3125, -1866115.5, -3057071.0625, -4500000.375, -4500000.375, -2460015.0, -2620514.0625, -2326304.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07000000029802322, 0.9240000247955322, 0.4100000262260437, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259109251E9, 2021-08-25 19:03:45.910
16.0, -1747165.875, -1812061.875, -3064259.4375, -4500000.375, -4500000.375, -2456457.375, -2632296.0, -2332688.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.061000000685453415, 0.9290000200271606, 0.41700002551078796, 192.0, 0.5, 80.0, 14.5, 24.0, 6.5, 32.0, 0.0, 0.0, 0.0, 1.6299398259109468E9, 2021-08-25 19:03:45.910
18.0, -1754664.1875, -1876385.625, -3057555.375, -4500000.375, -4500000.375, -2466606.75, -2627992.125, -2326884.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.061000000685453415, 0.9290000200271606, 0.41700002551078796, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259109538E9, 2021-08-25 19:03:45.910
20.0, -1744486.875, -1801397.4375, -3064292.0625, -4500000.375, -4500000.375, -2450278.125, -2625445.125, -2332774.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.061000000685453415, 0.9290000200271606, 0.41700002551078796, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259109807E9, 2021-08-25 19:03:45.910
22.0, -1758202.125, -1884716.625, -3057867.75, -4500000.375, -4500000.375, -2473036.125, -2635632.75, -2327363.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.061000000685453415, 0.9290000200271606, 0.41700002551078796, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259109876E9, 2021-08-25 19:03:45.910
24.0, -1741527.9375, -1794048.75, -3063478.3125, -4500000.375, -4500000.375, -2444217.9375, -2618188.6875, -2331853.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.061000000685453415, 0.9290000200271606, 0.41700002551078796, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259109943E9, 2021-08-25 19:03:45.910
26.0, -1760583.375, -1890328.875, -3058172.4375, -4500000.375, -4500000.375, -2477968.6875, -2642330.0625, -2327364.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048500001430511475, 0.9275000393390656, 0.4245000183582306, 192.0, 0.5, 16.0, 14.0, 120.0, 6.5, 64.0, 0.0, 0.0, 0.0, 1.6299398259110012E9, 2021-08-25 19:03:45.911
28.0, -1739153.625, -1788716.4375, -3063741.1875, -4500000.375, -4500000.375, -2439431.8125, -2611750.3125, -2331770.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048500001430511475, 0.9275000393390656, 0.4245000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259110081E9, 2021-08-25 19:03:45.911
30.0, -1762836.375, -1892279.8125, -3059398.125, -4500000.375, -4500000.375, -2482539.75, -2648551.875, -2328500.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048500001430511475, 0.9275000393390656, 0.4245000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939825911016E9, 2021-08-25 19:03:45.911
32.0, -1737657.0, -1787767.5, -3062636.625, -4500000.375, -4500000.375, -2436078.9375, -2605860.75, -2330567.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048500001430511475, 0.9275000393390656, 0.4245000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939825911023E9, 2021-08-25 19:03:45.911
34.0, -1764004.3125, -1891274.0625, -3060009.75, -4500000.375, -4500000.375, -2485284.1875, -2652624.0, -2328957.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048500001430511475, 0.9275000393390656, 0.4245000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259110296E9, 2021-08-25 19:03:45.911
36.0, -1737027.75, -1789617.1875, -3062215.5, -4500000.375, -4500000.375, -2434222.3125, -2601906.5625, -2330389.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04025000147521496, 0.926750048995018, 0.43425002694129944, 192.0, 0.5, 0.0, 14.0, 120.0, 6.5, 112.0, 0.0, 0.0, 0.0, 1.6299398259110365E9, 2021-08-25 19:03:45.911
38.0, -1764419.4375, -1886890.6875, -3060862.6875, -4500000.375, -4500000.375, -2486311.3125, -2655876.9375, -2330022.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04025000147521496, 0.926750048995018, 0.43425002694129944, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259110432E9, 2021-08-25 19:03:45.911
40.0, -1736884.5, -1795630.6875, -3060764.4375, -4500000.375, -4500000.375, -2433819.5625, -2599375.125, -2329034.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04025000147521496, 0.926750048995018, 0.43425002694129944, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62993982591105E9, 2021-08-25 19:03:45.911
42.0, -1763594.4375, -1879317.1875, -3062222.4375, -4500000.375, -4500000.375, -2485570.5, -2657169.1875, -2331148.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04025000147521496, 0.926750048995018, 0.43425002694129944, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259110568E9, 2021-08-25 19:03:45.911
44.0, -1737890.25, -1803360.9375, -3060632.4375, -4500000.375, -4500000.375, -2435588.0625, -2599392.75, -2328993.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04025000147521496, 0.926750048995018, 0.43425002694129944, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259110637E9, 2021-08-25 19:03:45.911
46.0, -1761973.3125, -1868941.3125, -3063031.5, -4500000.375, -4500000.375, -2483245.6875, -2656907.4375, -2332045.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04212500248104334, 0.9223750457167625, 0.4481250196695328, 192.0, 0.5, 48.0, 14.0, 88.0, 7.0, 56.0, 0.0, 0.0, 0.0, 1.6299398259110703E9, 2021-08-25 19:03:45.911
48.0, -1739526.375, -1814345.625, -3059367.5625, -4500000.375, -4500000.375, -2438412.0, -2600480.625, -2328034.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04212500248104334, 0.9223750457167625, 0.4481250196695328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259110773E9, 2021-08-25 19:03:45.911
50.0, -1759671.375, -1857420.75, -3063412.3125, -4500000.375, -4500000.375, -2479138.125, -2653649.625, -2332218.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04212500248104334, 0.9223750457167625, 0.4481250196695328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939825911101E9, 2021-08-25 19:03:45.911
52.0, -1741998.9375, -1826589.375, -3058846.125, -4500000.375, -4500000.375, -2442636.0, -2603164.5, -2327434.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04212500248104334, 0.9223750457167625, 0.4481250196695328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259111078E9, 2021-08-25 19:03:45.911
54.0, -1756740.75, -1844271.0, -3064190.625, -4500000.375, -4500000.375, -2474112.1875, -2649431.625, -2332851.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04212500248104334, 0.9223750457167625, 0.4481250196695328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259111145E9, 2021-08-25 19:03:45.911
56.0, -1744893.5625, -1840061.0625, -3058093.5, -4500000.375, -4500000.375, -2448475.6875, -2608372.3125, -2326800.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.8940000534057617, 0.46000000834465027, 192.0, 1.0, 16.0, 13.5, 120.0, 7.0, 48.0, 0.0, 0.0, 0.0, 1.629939825911121E9, 2021-08-25 19:03:45.911
58.0, -1753433.625, -1831026.75, -3064516.875, -4500000.375, -4500000.375, -2468239.125, -2644043.0625, -2333094.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.8940000534057617, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259111283E9, 2021-08-25 19:03:45.911
60.0, -1748242.5, -1853165.25, -3057634.3125, -4500000.375, -4500000.375, -2454586.6875, -2614228.6875, -2326546.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.8940000534057617, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259111347E9, 2021-08-25 19:03:45.911
62.0, -1749799.3125, -1818389.8125, -3064354.875, -4500000.375, -4500000.375, -2461567.5, -2637148.125, -2333080.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.8940000534057617, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259111416E9, 2021-08-25 19:03:45.911
64.0, -1751492.8125, -1865662.6875, -3057525.9375, -4500000.375, -4500000.375, -2461428.5625, -2621010.375, -2326632.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.8940000534057617, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259111488E9, 2021-08-25 19:03:45.911
66.0, -1746234.0, -1806929.8125, -3064611.75, -4500000.375, -4500000.375, -2455066.3125, -2629951.3125, -2333125.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.08400000631809235, 0.8920000195503235, 0.46000000834465027, 192.0, 1.0, 80.0, 13.5, 112.0, 7.0, 48.0, 0.0, 0.0, 0.0, 1.6299398259111557E9, 2021-08-25 19:03:45.911
68.0, -1754884.6875, -1876214.4375, -3057478.125, -4500000.375, -4500000.375, -2467990.3125, -2628408.9375, -2326635.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.08400000631809235, 0.8920000195503235, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939825911162E9, 2021-08-25 19:03:45.911
70.0, -1742655.0, -1797670.3125, -3064218.5625, -4500000.375, -4500000.375, -2448502.5, -2622287.0625, -2332320.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.08400000631809235, 0.8920000195503235, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259111688E9, 2021-08-25 19:03:45.911
72.0, -1757706.9375, -1884272.4375, -3057717.375, -4500000.375, -4500000.375, -2474047.3125, -2635863.375, -2326888.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.08400000631809235, 0.8920000195503235, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259111753E9, 2021-08-25 19:03:45.911
74.0, -1739794.125, -1790955.5625, -3063469.6875, -4500000.375, -4500000.375, -2442717.9375, -2614845.5625, -2331819.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.08400000631809235, 0.8920000195503235, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939825911182E9, 2021-08-25 19:03:45.911
76.0, -1760317.875, -1889389.5, -3057909.0, -4500000.375, -4500000.375, -2479011.0, -2642267.4375, -2327682.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.09000000357627869, 0.8960000276565552, 0.4660000205039978, 192.0, 1.0, 104.0, 14.0, 0.0, 7.0, 72.0, 0.0, 0.0, 0.0, 1.6299398259111884E9, 2021-08-25 19:03:45.911
78.0, -1737709.5, -1787035.875, -3063004.6875, -4500000.375, -4500000.375, -2438045.0625, -2608727.4375, -2331682.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.09000000357627869, 0.8960000276565552, 0.4660000205039978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259111953E9, 2021-08-25 19:03:45.911
80.0, -1762264.125, -1890760.6875, -3059268.9375, -4500000.375, -4500000.375, -2483224.6875, -2648660.25, -2328865.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.09000000357627869, 0.8960000276565552, 0.4660000205039978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259112017E9, 2021-08-25 19:03:45.911
82.0, -1736302.875, -1787058.375, -3062471.4375, -4500000.375, -4500000.375, -2435336.625, -2603333.4375, -2330812.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.09000000357627869, 0.8960000276565552, 0.4660000205039978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259112084E9, 2021-08-25 19:03:45.911
84.0, -1763592.1875, -1888995.75, -3060663.0, -4500000.375, -4500000.375, -2486040.5625, -2653208.0625, -2329985.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.09000000357627869, 0.8960000276565552, 0.4660000205039978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259112165E9, 2021-08-25 19:03:45.911
86.0, -1736264.25, -1789838.8125, -3062116.3125, -4500000.375, -4500000.375, -2434188.0, -2600011.3125, -2330395.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.09800000488758087, 0.8940000534057617, 0.4740000367164612, 192.0, 1.5, 8.0, 13.5, 120.0, 7.0, 104.0, 0.0, 0.0, 0.0, 1.6299398259112232E9, 2021-08-25 19:03:45.911
88.0, -1764080.4375, -1884078.75, -3061248.9375, -4500000.375, -4500000.375, -2486989.5, -2655978.375, -2330653.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.09800000488758087, 0.8940000534057617, 0.4740000367164612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259112298E9, 2021-08-25 19:03:45.911
90.0, -1736568.9375, -1796358.1875, -3060630.9375, -4500000.375, -4500000.375, -2434281.375, -2597824.3125, -2329045.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.09800000488758087, 0.8940000534057617, 0.4740000367164612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259112363E9, 2021-08-25 19:03:45.911
92.0, -1762837.5, -1876140.9375, -3061525.6875, -4500000.375, -4500000.375, -2485524.375, -2656514.25, -2331098.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.09800000488758087, 0.8940000534057617, 0.4740000367164612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259112427E9, 2021-08-25 19:03:45.911
94.0, -1737224.625, -1805115.0, -3059691.5625, -4500000.375, -4500000.375, -2435936.8125, -2597556.0, -2328270.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.09800000488758087, 0.8940000534057617, 0.4740000367164612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259112496E9, 2021-08-25 19:03:45.911
96.0, -1760709.375, -1865838.0, -3062335.125, -4500000.375, -4500000.375, -2482873.875, -2655186.5625, -2331814.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.8840000629425049, 0.4780000150203705, 192.0, 1.5, 48.0, 13.5, 80.0, 7.0, 120.0, 0.0, 0.0, 0.0, 1.629939825911256E9, 2021-08-25 19:03:45.911
98.0, -1739218.5, -1816317.0, -3059014.5, -4500000.375, -4500000.375, -2439436.5, -2599462.5, -2327750.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.8840000629425049, 0.4780000150203705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259112628E9, 2021-08-25 19:03:45.911
100.0, -1758780.9375, -1853708.625, -3063423.0, -4500000.375, -4500000.375, -2478837.75, -2652671.625, -2332756.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.8840000629425049, 0.4780000150203705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259112692E9, 2021-08-25 19:03:45.911
102.0, -1741825.125, -1828994.25, -3058319.4375, -4500000.375, -4500000.375, -2444171.8125, -2603895.1875, -2327227.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.8840000629425049, 0.4780000150203705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398259112759E9, 2021-08-25 19:03:45.911
104.0, -1755567.1875, -1840837.125, -3063813.5625, -4500000.375, -4500000.375, -2473504.875, -2649013.125, -2333222.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10700000450015068, 0.8870000541210175, 0.4790000170469284, 192.0, 1.5, 40.0, 13.5, 104.0, 7.5, 0.0, 0.0, 0.0, 0.0, 1.6299398259112823E9, 2021-08-25 19:03:45.911
106.0, -1744962.75, -1842448.6875, -3057822.0, -4500000.375, -4500000.375, -2450173.5, -2609165.25, -2326875.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10700000450015068, 0.8870000541210175, 0.4790000170469284, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939825911289E9, 2021-08-25 19:03:45.911
