%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
232.0, -3287006.625, -3192573.75, -4392267.375, -4500000.375, -4500000.375, -4364547.75, -3376536.0, -3890595.375, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10400000214576721, 0.9780000448226929, 0.24800001084804535, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910480075E9, 2021-08-24 20:04:51.048
234.0, -3280033.5, -3183685.125, -4393711.5, -4500000.375, -4500000.375, -4365980.625, -3362419.5, -3889158.375, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10400000214576721, 0.9780000448226929, 0.24800001084804535, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629857091048016E9, 2021-08-24 20:04:51.048
236.0, -3285410.625, -3190004.625, -4392495.75, -4500000.375, -4500000.375, -4364732.25, -3374415.375, -3890540.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10400000214576721, 0.9780000448226929, 0.24800001084804535, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629857091048024E9, 2021-08-24 20:04:51.048
238.0, -3281082.375, -3186725.25, -4393727.625, -4500000.375, -4500000.375, -4366024.125, -3364561.5, -3889388.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10100000351667404, 0.976000040769577, 0.2460000142455101, 192.0, 1.5, 8.0, 15.0, 56.0, 3.5, 80.0, 0.0, 0.0, 0.0, 1.6298570910480328E9, 2021-08-24 20:04:51.048
240.0, -3283975.125, -3187122.75, -4392864.75, -4500000.375, -4500000.375, -4365206.625, -3372556.125, -3890504.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10100000351667404, 0.976000040769577, 0.2460000142455101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910480409E9, 2021-08-24 20:04:51.048
242.0, -3282590.25, -3189714.75, -4393413.0, -4500000.375, -4500000.375, -4365853.875, -3366915.75, -3889330.5, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10100000351667404, 0.976000040769577, 0.2460000142455101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62985709104805E9, 2021-08-24 20:04:51.048
244.0, -3282706.5, -3184341.75, -4393232.25, -4500000.375, -4500000.375, -4365758.625, -3370373.625, -3890371.125, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10100000351667404, 0.976000040769577, 0.2460000142455101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910480583E9, 2021-08-24 20:04:51.048
246.0, -3284440.5, -3192597.0, -4393149.75, -4500000.375, -4500000.375, -4365663.375, -3369447.75, -3889677.75, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10100000351667404, 0.976000040769577, 0.2460000142455101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629857091048066E9, 2021-08-24 20:04:51.048
248.0, -3281362.125, -3181633.875, -4393314.0, -4500000.375, -4500000.375, -4365764.25, -3367667.25, -3890263.875, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10050000250339508, 0.9760000556707382, 0.24500001594424248, 192.0, 1.5, 16.0, 15.0, 64.0, 3.5, 80.0, 0.0, 0.0, 0.0, 1.629857091048074E9, 2021-08-24 20:04:51.048
250.0, -3285789.375, -3195193.5, -4392726.375, -4500000.375, -4500000.375, -4365195.75, -3371839.5, -3889568.25, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10050000250339508, 0.9760000556707382, 0.24500001594424248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910480816E9, 2021-08-24 20:04:51.048
252.0, -3279958.875, -3179457.75, -4393833.75, -4500000.375, -4500000.375, -4366215.0, -3365455.5, -3890263.875, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10050000250339508, 0.9760000556707382, 0.24500001594424248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62985709104809E9, 2021-08-24 20:04:51.048
254.0, -3287121.0, -3197424.0, -4392869.625, -4500000.375, -4500000.375, -4365346.5, -3374622.0, -3890247.375, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10050000250339508, 0.9760000556707382, 0.24500001594424248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629857091048098E9, 2021-08-24 20:04:51.048
0.0, -3278731.125, -3177795.75, -4393983.75, -4500000.375, -4500000.375, -4366489.5, -3363447.0, -3890120.25, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10050000250339508, 0.9760000556707382, 0.24500001594424248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629857091048107E9, 2021-08-24 20:04:51.048
2.0, -3288030.75, -3198876.375, -4392449.25, -4500000.375, -4500000.375, -4364951.25, -3376354.125, -3890161.5, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10125000402331352, 0.9770000502467155, 0.24450001679360867, 192.0, 1.5, 24.0, 15.0, 72.0, 3.5, 80.0, 0.0, 0.0, 0.0, 1.6298570910481153E9, 2021-08-24 20:04:51.048
4.0, -3277884.0, -3176822.625, -4394275.875, -4500000.375, -4500000.375, -4366757.25, -3361821.0, -3890054.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10125000402331352, 0.9770000502467155, 0.24450001679360867, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910481231E9, 2021-08-24 20:04:51.048
6.0, -3288388.5, -3199669.5, -4392034.5, -4500000.375, -4500000.375, -4364463.0, -3377652.0, -3890135.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10125000402331352, 0.9770000502467155, 0.24450001679360867, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910481312E9, 2021-08-24 20:04:51.048
8.0, -3277127.625, -3176640.0, -4394229.75, -4500000.375, -4500000.375, -4366666.5, -3360334.125, -3889557.375, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10125000402331352, 0.9770000502467155, 0.24450001679360867, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910481393E9, 2021-08-24 20:04:51.048
10.0, -3288735.0, -3199691.625, -4392191.25, -4500000.375, -4500000.375, -4364693.625, -3378777.0, -3890450.25, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10125000402331352, 0.9770000502467155, 0.24450001679360867, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910481477E9, 2021-08-24 20:04:51.048
12.0, -3276957.0, -3176888.625, -4394184.0, -4500000.375, -4500000.375, -4366723.5, -3359649.0, -3889402.875, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09600000083446503, 0.9780000448226929, 0.23800000548362732, 192.0, 1.5, 0.0, 15.0, 72.0, 3.5, 56.0, 0.0, 0.0, 0.0, 1.629857091048156E9, 2021-08-24 20:04:51.048
14.0, -3288745.875, -3198878.25, -4392165.75, -4500000.375, -4500000.375, -4364778.375, -3379130.25, -3890604.0, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09600000083446503, 0.9780000448226929, 0.23800000548362732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629857091048164E9, 2021-08-24 20:04:51.048
16.0, -3277239.75, -3178069.125, -4394202.75, -4500000.375, -4500000.375, -4366974.75, -3359962.125, -3889353.75, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09600000083446503, 0.9780000448226929, 0.23800000548362732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910481725E9, 2021-08-24 20:04:51.048
18.0, -3288368.625, -3197485.875, -4392265.5, -4500000.375, -4500000.375, -4365130.875, -3379191.375, -3890829.75, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09600000083446503, 0.9780000448226929, 0.23800000548362732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910481815E9, 2021-08-24 20:04:51.048
20.0, -3278062.125, -3180104.625, -4394299.875, -4500000.375, -4500000.375, -4367147.25, -3360628.875, -3889608.375, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09600000083446503, 0.9780000448226929, 0.23800000548362732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910481913E9, 2021-08-24 20:04:51.048
22.0, -3287896.5, -3195589.875, -4392496.5, -4500000.375, -4500000.375, -4365336.75, -3378313.875, -3891227.25, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09000000357627869, 0.9820000529289246, 0.24400001764297485, 192.0, 1.0, 104.0, 15.0, 88.0, 3.5, 80.0, 0.0, 0.0, 0.0, 1.6298570910482001E9, 2021-08-24 20:04:51.048
24.0, -3279181.125, -3182402.25, -4394080.875, -4500000.375, -4500000.375, -4366818.0, -3361736.625, -3889672.125, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09000000357627869, 0.9820000529289246, 0.24400001764297485, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910482087E9, 2021-08-24 20:04:51.048
26.0, -3287036.25, -3193104.75, -4392625.125, -4500000.375, -4500000.375, -4365317.625, -3376703.625, -3891245.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09000000357627869, 0.9820000529289246, 0.24400001764297485, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910482173E9, 2021-08-24 20:04:51.048
28.0, -3280529.25, -3185303.625, -4394064.0, -4500000.375, -4500000.375, -4366672.5, -3363540.75, -3889819.125, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09000000357627869, 0.9820000529289246, 0.24400001764297485, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910482264E9, 2021-08-24 20:04:51.048
30.0, -3285430.125, -3190267.5, -4392570.375, -4500000.375, -4500000.375, -4365174.75, -3374856.0, -3890727.0, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09000000357627869, 0.9820000529289246, 0.24400001764297485, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910482345E9, 2021-08-24 20:04:51.048
32.0, -3281491.125, -3187934.25, -4393498.875, -4500000.375, -4500000.375, -4366173.75, -3365548.875, -3889275.75, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09800000488758087, 0.9780000448226929, 0.25, 192.0, 1.5, 8.0, 15.0, 72.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.6298570910482426E9, 2021-08-24 20:04:51.048
34.0, -3284413.875, -3187315.875, -4393401.375, -4500000.375, -4500000.375, -4366262.625, -3373233.75, -3891065.25, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09800000488758087, 0.9780000448226929, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910482705E9, 2021-08-24 20:04:51.048
36.0, -3283899.0, -3191057.625, -4393581.75, -4500000.375, -4500000.375, -4366444.5, -3368525.25, -3890151.75, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09800000488758087, 0.9780000448226929, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910482793E9, 2021-08-24 20:04:51.048
38.0, -3283156.125, -3184239.0, -4393441.125, -4500000.375, -4500000.375, -4366231.5, -3370721.25, -3891209.25, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09800000488758087, 0.9780000448226929, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910482888E9, 2021-08-24 20:04:51.048
40.0, -3285434.25, -3193745.625, -4393332.75, -4500000.375, -4500000.375, -4366017.75, -3371006.625, -3890464.5, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09800000488758087, 0.9780000448226929, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910482984E9, 2021-08-24 20:04:51.048
42.0, -3281718.375, -3181747.5, -4393670.625, -4500000.375, -4500000.375, -4366273.875, -3368271.0, -3891038.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10000000149011612, 0.9760000705718994, 0.2460000067949295, 192.0, 1.5, 16.0, 15.0, 64.0, 3.5, 88.0, 0.0, 0.0, 0.0, 1.6298570910483067E9, 2021-08-24 20:04:51.048
44.0, -3286965.75, -3196385.625, -4393248.375, -4500000.375, -4500000.375, -4365853.5, -3373524.375, -3890666.25, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10000000149011612, 0.9760000705718994, 0.2460000067949295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629857091048316E9, 2021-08-24 20:04:51.048
46.0, -3280758.0, -3179745.75, -4394246.625, -4500000.375, -4500000.375, -4366893.75, -3366117.375, -3891003.0, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10000000149011612, 0.9760000705718994, 0.2460000067949295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910483243E9, 2021-08-24 20:04:51.048
48.0, -3288292.875, -3198372.0, -4393051.125, -4500000.375, -4500000.375, -4365817.125, -3375887.625, -3890898.0, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10000000149011612, 0.9760000705718994, 0.2460000067949295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910483336E9, 2021-08-24 20:04:51.048
50.0, -3279453.0, -3178036.125, -4394140.125, -4500000.375, -4500000.375, -4366966.5, -3363922.125, -3890558.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10000000149011612, 0.9760000705718994, 0.2460000067949295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910483425E9, 2021-08-24 20:04:51.048
52.0, -3289437.75, -3199826.25, -4392969.0, -4500000.375, -4500000.375, -4365810.0, -3377836.5, -3891113.25, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10000000149011612, 0.9740000367164612, 0.2460000067949295, 192.0, 1.5, 16.0, 15.0, 56.0, 3.5, 88.0, 0.0, 0.0, 0.0, 1.6298570910483644E9, 2021-08-24 20:04:51.048
54.0, -3278797.125, -3177276.75, -4394459.625, -4500000.375, -4500000.375, -4367290.5, -3362190.75, -3890414.25, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10000000149011612, 0.9740000367164612, 0.2460000067949295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910483923E9, 2021-08-24 20:04:51.048
56.0, -3289969.5, -3200338.125, -4392607.5, -4500000.375, -4500000.375, -4365535.875, -3378901.125, -3891038.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10000000149011612, 0.9740000367164612, 0.2460000067949295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910484014E9, 2021-08-24 20:04:51.048
58.0, -3278493.75, -3177049.125, -4394667.375, -4500000.375, -4500000.375, -4367716.875, -3360883.875, -3890395.875, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10000000149011612, 0.9740000367164612, 0.2460000067949295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910484126E9, 2021-08-24 20:04:51.048
60.0, -3290325.0, -3200016.75, -4392722.25, -4500000.375, -4500000.375, -4365889.875, -3379602.375, -3891520.125, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09600000455975533, 0.976000040769577, 0.24500001221895218, 192.0, 1.0, 112.0, 15.0, 72.0, 3.5, 80.0, 0.0, 0.0, 0.0, 1.6298570910484369E9, 2021-08-24 20:04:51.048
62.0, -3278728.125, -3177687.375, -4394990.25, -4500000.375, -4500000.375, -4368189.75, -3360612.0, -3890567.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09600000455975533, 0.976000040769577, 0.24500001221895218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910484653E9, 2021-08-24 20:04:51.048
64.0, -3290394.375, -3199200.375, -4392654.75, -4500000.375, -4500000.375, -4365923.25, -3379992.0, -3891527.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09600000455975533, 0.976000040769577, 0.24500001221895218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910484746E9, 2021-08-24 20:04:51.048
66.0, -3278844.0, -3179058.375, -4394758.125, -4500000.375, -4500000.375, -4368003.375, -3360694.875, -3890162.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09600000455975533, 0.976000040769577, 0.24500001221895218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910484843E9, 2021-08-24 20:04:51.048
68.0, -3289630.5, -3197540.625, -4392564.0, -4500000.375, -4500000.375, -4365903.375, -3379506.75, -3891361.125, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09600000455975533, 0.976000040769577, 0.24500001221895218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629857091048494E9, 2021-08-24 20:04:51.048
70.0, -3279661.875, -3181059.0, -4394740.125, -4500000.375, -4500000.375, -4368163.875, -3361700.25, -3890146.5, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09500000439584255, 0.9760000556707382, 0.24550000950694084, 192.0, 1.0, 120.0, 15.0, 64.0, 3.5, 88.0, 0.0, 0.0, 0.0, 1.629857091048518E9, 2021-08-24 20:04:51.048
72.0, -3288944.25, -3195492.375, -4393065.375, -4500000.375, -4500000.375, -4366611.375, -3378919.5, -3891856.5, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09500000439584255, 0.9760000556707382, 0.24550000950694084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570910485275E9, 2021-08-24 20:04:51.048
74.0, -3280536.0, -3183379.5, -4394440.5, -4500000.375, -4500000.375, -4368009.375, -3363083.25, -3890244.0, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09500000439584255, 0.9760000556707382, 0.24550000950694084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570915288887E9, 2021-08-24 20:04:51.528
76.0, -3287944.875, -3192882.0, -4393062.375, -4500000.375, -4500000.375, -4366620.375, -3377302.125, -3891802.5, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09500000439584255, 0.9760000556707382, 0.24550000950694084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570915290315E9, 2021-08-24 20:04:51.529
78.0, -3282218.25, -3186325.5, -4394564.25, -4500000.375, -4500000.375, -4368103.875, -3364735.875, -3890585.625, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09500000439584255, 0.9760000556707382, 0.24550000950694084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570915290663E9, 2021-08-24 20:04:51.529
80.0, -3286813.5, -3190237.875, -4393516.5, -4500000.375, -4500000.375, -4367087.625, -3375419.25, -3891906.0, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09650000464171171, 0.9770000502467155, 0.24375001154839993, 192.0, 1.5, 8.0, 15.0, 72.0, 3.5, 72.0, 0.0, 0.0, 0.0, 1.6298570915291216E9, 2021-08-24 20:04:51.529
82.0, -3283434.0, -3189361.5, -4394200.125, -4500000.375, -4500000.375, -4367794.875, -3366982.125, -3890499.0, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09650000464171171, 0.9770000502467155, 0.24375001154839993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570915291927E9, 2021-08-24 20:04:51.529
84.0, -3285011.25, -3187252.5, -4393397.625, -4500000.375, -4500000.375, -4367047.5, -3372941.25, -3891615.75, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09650000464171171, 0.9770000502467155, 0.24375001154839993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570915292044E9, 2021-08-24 20:04:51.529
86.0, -3284887.125, -3192175.125, -4393753.125, -4500000.375, -4500000.375, -4367341.875, -3369309.0, -3890533.125, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09650000464171171, 0.9770000502467155, 0.24375001154839993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629857091529218E9, 2021-08-24 20:04:51.529
88.0, -3283827.0, -3184448.25, -4394088.375, -4500000.375, -4500000.375, -4367615.25, -3370849.875, -3891618.375, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09650000464171171, 0.9770000502467155, 0.24375001154839993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298570915292268E9, 2021-08-24 20:04:51.529
90.0, -3286698.75, -3195186.75, -4394013.375, -4500000.375, -4500000.375, -4367509.5, -3372202.875, -3890940.0, -4500000.375, -4500000.375, -4500000.375, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09725000476464629, 0.9755000434815884, 0.24187501054257154, 192.0, 1.5, 8.0, 15.0, 56.0, 3.5, 64.0, 0.0, 0.0, 0.0, 1.629857091529234E9, 2021-08-24 20:04:51.529
