%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
106.0, -1172768.625, 4500000.0, -2872641.75, 4500000.0, 4500000.0, -1380499.3125, 4500000.0, -2246482.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04500000178813934, 0.909000039100647, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690133359644E9, 2021-08-18 00:43:33.335
108.0, -1159478.8125, 4500000.0, -2875114.875, 4500000.0, 4500000.0, -1366330.78125, 4500000.0, -2242801.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04500000178813934, 0.909000039100647, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690133359709E9, 2021-08-18 00:43:33.335
110.0, -1174583.90625, 4500000.0, -2873643.9375, 4500000.0, 4500000.0, -1382949.1875, 4500000.0, -2247787.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04500000178813934, 0.909000039100647, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690133359776E9, 2021-08-18 00:43:33.335
112.0, -1160327.4375, 4500000.0, -2875068.1875, 4500000.0, 4500000.0, -1364248.875, 4500000.0, -2243286.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04500000178813934, 0.909000039100647, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690133359842E9, 2021-08-18 00:43:33.335
114.0, -1175000.25, 4500000.0, -2873142.375, 4500000.0, 4500000.0, -1384414.78125, 4500000.0, -2248444.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04350000247359276, 0.9065000414848328, 0.44600002467632294, 192.0, 127.0, 88.0, 14.0, 32.0, 6.5, 104.0, 0.0, 0.0, 0.0, 1.629269013335991E9, 2021-08-18 00:43:33.335
116.0, -1160454.09375, 4500000.0, -2874318.75, 4500000.0, 4500000.0, -1362483.46875, 4500000.0, -2242013.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04350000247359276, 0.9065000414848328, 0.44600002467632294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690133359973E9, 2021-08-18 00:43:33.335
118.0, -1175147.71875, 4500000.0, -2872723.875, 4500000.0, 4500000.0, -1385852.4375, 4500000.0, -2249058.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04350000247359276, 0.9065000414848328, 0.44600002467632294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269013336004E9, 2021-08-18 00:43:33.336
120.0, -1160938.96875, 4500000.0, -2874310.6875, 4500000.0, 4500000.0, -1362378.84375, 4500000.0, -2243135.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04350000247359276, 0.9065000414848328, 0.44600002467632294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136523309E9, 2021-08-18 00:43:33.652
122.0, -1175153.625, 4500000.0, -2872821.0, 4500000.0, 4500000.0, -1387426.875, 4500000.0, -2250684.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04350000247359276, 0.9065000414848328, 0.44600002467632294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136524467E9, 2021-08-18 00:43:33.652
124.0, -1162128.28125, 4500000.0, -2873183.625, 4500000.0, 4500000.0, -1362563.34375, 4500000.0, -2244586.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04375000298023224, 0.9062500298023224, 0.44700001925230026, 192.0, 127.0, 80.0, 14.0, 40.0, 7.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136524537E9, 2021-08-18 00:43:33.652
126.0, -1174416.0, 4500000.0, -2871212.8125, 4500000.0, 4500000.0, -1387360.96875, 4500000.0, -2251324.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04375000298023224, 0.9062500298023224, 0.44700001925230026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136524603E9, 2021-08-18 00:43:33.652
128.0, -1162579.96875, 4500000.0, -2871747.5625, 4500000.0, 4500000.0, -1363460.25, 4500000.0, -2244161.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04375000298023224, 0.9062500298023224, 0.44700001925230026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136524673E9, 2021-08-18 00:43:33.652
130.0, -1172047.6875, 4500000.0, -2870715.9375, 4500000.0, 4500000.0, -1385898.5625, 4500000.0, -2250140.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04375000298023224, 0.9062500298023224, 0.44700001925230026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269013652474E9, 2021-08-18 00:43:33.652
132.0, -1162818.75, 4500000.0, -2871937.5, 4500000.0, 4500000.0, -1364705.34375, 4500000.0, -2244474.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04375000298023224, 0.9062500298023224, 0.44700001925230026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136524808E9, 2021-08-18 00:43:33.652
134.0, -1170902.34375, 4500000.0, -2872118.25, 4500000.0, 4500000.0, -1385379.28125, 4500000.0, -2250621.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04487500339746475, 0.9091250449419022, 0.4515000246465206, 192.0, 127.0, 72.0, 14.0, 64.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.6292690136524875E9, 2021-08-18 00:43:33.652
136.0, -1164834.65625, 4500000.0, -2871591.9375, 4500000.0, 4500000.0, -1367196.65625, 4500000.0, -2245239.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04487500339746475, 0.9091250449419022, 0.4515000246465206, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136524944E9, 2021-08-18 00:43:33.652
138.0, -1169729.71875, 4500000.0, -2871314.0625, 4500000.0, 4500000.0, -1383726.0, 4500000.0, -2250457.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04487500339746475, 0.9091250449419022, 0.4515000246465206, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269013652518E9, 2021-08-18 00:43:33.652
140.0, -1166478.28125, 4500000.0, -2872312.875, 4500000.0, 4500000.0, -1370826.1875, 4500000.0, -2247308.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04487500339746475, 0.9091250449419022, 0.4515000246465206, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269013652526E9, 2021-08-18 00:43:33.652
142.0, -1168514.625, 4500000.0, -2871234.75, 4500000.0, 4500000.0, -1382591.4375, 4500000.0, -2251139.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04487500339746475, 0.9091250449419022, 0.4515000246465206, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136525328E9, 2021-08-18 00:43:33.652
144.0, -1167505.59375, 4500000.0, -2869566.375, 4500000.0, 4500000.0, -1372942.96875, 4500000.0, -2247673.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9100000262260437, 0.4540000259876251, 192.0, 127.0, 96.0, 14.0, 56.0, 7.0, 24.0, 0.0, 0.0, 0.0, 1.62926901365254E9, 2021-08-18 00:43:33.652
146.0, -1166777.625, 4500000.0, -2870268.5625, 4500000.0, 4500000.0, -1379695.21875, 4500000.0, -2250268.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9100000262260437, 0.4540000259876251, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136525762E9, 2021-08-18 00:43:33.652
148.0, -1168655.15625, 4500000.0, -2869806.1875, 4500000.0, 4500000.0, -1376303.8125, 4500000.0, -2248969.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9100000262260437, 0.4540000259876251, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136525836E9, 2021-08-18 00:43:33.652
150.0, -1165445.625, 4500000.0, -2870946.5625, 4500000.0, 4500000.0, -1378089.5625, 4500000.0, -2250226.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9100000262260437, 0.4540000259876251, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136525912E9, 2021-08-18 00:43:33.652
152.0, -1169966.25, 4500000.0, -2869548.75, 4500000.0, 4500000.0, -1379575.5, 4500000.0, -2249432.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9100000262260437, 0.4540000259876251, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136525986E9, 2021-08-18 00:43:33.652
154.0, -1163752.125, 4500000.0, -2870223.5625, 4500000.0, 4500000.0, -1374629.0625, 4500000.0, -2249002.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.8980000615119934, 0.4520000219345093, 192.0, 127.0, 96.0, 14.0, 8.0, 7.0, 16.0, 0.0, 0.0, 0.0, 1.6292690136526058E9, 2021-08-18 00:43:33.652
156.0, -1170870.1875, 4500000.0, -2869425.75, 4500000.0, 4500000.0, -1381651.03125, 4500000.0, -2250983.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.8980000615119934, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136526134E9, 2021-08-18 00:43:33.652
158.0, -1163332.125, 4500000.0, -2871130.6875, 4500000.0, 4500000.0, -1372610.34375, 4500000.0, -2250067.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.8980000615119934, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269013652634E9, 2021-08-18 00:43:33.652
160.0, -1172644.21875, 4500000.0, -2870689.6875, 4500000.0, 4500000.0, -1384791.375, 4500000.0, -2252410.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.8980000615119934, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136526563E9, 2021-08-18 00:43:33.652
162.0, -1163118.0, 4500000.0, -2871573.75, 4500000.0, 4500000.0, -1370624.4375, 4500000.0, -2248987.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.8980000615119934, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136526628E9, 2021-08-18 00:43:33.652
164.0, -1174155.84375, 4500000.0, -2871485.8125, 4500000.0, 4500000.0, -1387693.5, 4500000.0, -2253518.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9040000438690186, 0.46000000834465027, 192.0, 127.0, 96.0, 14.0, 32.0, 7.0, 48.0, 0.0, 0.0, 0.0, 1.6292690136526697E9, 2021-08-18 00:43:33.652
166.0, -1163661.46875, 4500000.0, -2872297.5, 4500000.0, 4500000.0, -1370152.40625, 4500000.0, -2249491.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9040000438690186, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269013652676E9, 2021-08-18 00:43:33.652
168.0, -1174663.875, 4500000.0, -2871007.3125, 4500000.0, 4500000.0, -1389145.6875, 4500000.0, -2254002.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9040000438690186, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136526828E9, 2021-08-18 00:43:33.652
170.0, -1163546.15625, 4500000.0, -2872303.875, 4500000.0, 4500000.0, -1369229.15625, 4500000.0, -2248963.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9040000438690186, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136526897E9, 2021-08-18 00:43:33.652
172.0, -1174534.03125, 4500000.0, -2871174.1875, 4500000.0, 4500000.0, -1389944.4375, 4500000.0, -2254443.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9040000438690186, 0.46000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136526985E9, 2021-08-18 00:43:33.652
174.0, -1163821.3125, 4500000.0, -2872419.1875, 4500000.0, 4500000.0, -1369331.15625, 4500000.0, -2248870.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9020000696182251, 0.4620000123977661, 192.0, 127.0, 96.0, 14.0, 24.0, 7.0, 56.0, 0.0, 0.0, 0.0, 1.6292690136527052E9, 2021-08-18 00:43:33.652
176.0, -1173722.4375, 4500000.0, -2871747.5625, 4500000.0, 4500000.0, -1390332.84375, 4500000.0, -2254634.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9020000696182251, 0.4620000123977661, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136527119E9, 2021-08-18 00:43:33.652
178.0, -1163865.28125, 4500000.0, -2872028.625, 4500000.0, 4500000.0, -1369247.4375, 4500000.0, -2248736.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9020000696182251, 0.4620000123977661, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136527183E9, 2021-08-18 00:43:33.652
180.0, -1172724.65625, 4500000.0, -2872088.8125, 4500000.0, 4500000.0, -1389685.875, 4500000.0, -2254799.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9020000696182251, 0.4620000123977661, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269013652725E9, 2021-08-18 00:43:33.652
182.0, -1164725.71875, 4500000.0, -2872158.375, 4500000.0, 4500000.0, -1370361.09375, 4500000.0, -2249453.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04000000283122063, 0.9020000696182251, 0.4620000123977661, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136527317E9, 2021-08-18 00:43:33.652
184.0, -1171768.125, 4500000.0, -2872190.0625, 4500000.0, 4500000.0, -1388713.875, 4500000.0, -2254571.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9020000696182251, 0.46400001645088196, 192.0, 127.0, 104.0, 14.0, 24.0, 7.0, 64.0, 0.0, 0.0, 0.0, 1.6292690136527383E9, 2021-08-18 00:43:33.652
186.0, -1165929.0, 4500000.0, -2872397.25, 4500000.0, 4500000.0, -1372803.0, 4500000.0, -2249828.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9020000696182251, 0.46400001645088196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269013652745E9, 2021-08-18 00:43:33.652
188.0, -1170397.59375, 4500000.0, -2872625.625, 4500000.0, 4500000.0, -1387759.5, 4500000.0, -2254098.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9020000696182251, 0.46400001645088196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136527517E9, 2021-08-18 00:43:33.652
190.0, -1167034.59375, 4500000.0, -2872342.5, 4500000.0, 4500000.0, -1375682.0625, 4500000.0, -2250937.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9020000696182251, 0.46400001645088196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136527584E9, 2021-08-18 00:43:33.652
192.0, -1168654.6875, 4500000.0, -2873073.5625, 4500000.0, 4500000.0, -1386379.21875, 4500000.0, -2254315.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9040000438690186, 0.4650000184774399, 192.0, 127.0, 104.0, 14.0, 40.0, 7.0, 72.0, 0.0, 0.0, 0.0, 1.6292690136527648E9, 2021-08-18 00:43:33.652
194.0, -1168068.84375, 4500000.0, -2872067.8125, 4500000.0, 4500000.0, -1378234.40625, 4500000.0, -2251751.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9040000438690186, 0.4650000184774399, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269013652772E9, 2021-08-18 00:43:33.652
196.0, -1167083.4375, 4500000.0, -2873366.625, 4500000.0, 4500000.0, -1383950.8125, 4500000.0, -2254081.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9040000438690186, 0.4650000184774399, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690136527789E9, 2021-08-18 00:43:33.652
198.0, -1169191.59375, 4500000.0, -2871764.25, 4500000.0, 4500000.0, -1380745.03125, 4500000.0, -2252190.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9040000438690186, 0.4650000184774399, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690137642968E9, 2021-08-18 00:43:33.764
200.0, -1165176.9375, 4500000.0, -2872826.8125, 4500000.0, 4500000.0, -1380878.53125, 4500000.0, -2252530.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9040000438690186, 0.4650000184774399, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690137643063E9, 2021-08-18 00:43:33.764
202.0, -1170217.3125, 4500000.0, -2871599.4375, 4500000.0, 4500000.0, -1383760.875, 4500000.0, -2252730.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03500000201165676, 0.9070000350475311, 0.4685000255703926, 192.0, 127.5, 0.0, 14.0, 56.0, 7.0, 96.0, 0.0, 0.0, 0.0, 1.6292690137643144E9, 2021-08-18 00:43:33.764
204.0, -1163438.8125, 4500000.0, -2872212.5625, 4500000.0, 4500000.0, -1378032.1875, 4500000.0, -2251620.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03500000201165676, 0.9070000350475311, 0.4685000255703926, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690137643232E9, 2021-08-18 00:43:33.764
206.0, -1171538.53125, 4500000.0, -2872133.25, 4500000.0, 4500000.0, -1387203.75, 4500000.0, -2254312.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03500000201165676, 0.9070000350475311, 0.4685000255703926, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269013764342E9, 2021-08-18 00:43:33.764
208.0, -1162476.46875, 4500000.0, -2872360.6875, 4500000.0, 4500000.0, -1376103.65625, 4500000.0, -2251645.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03500000201165676, 0.9070000350475311, 0.4685000255703926, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690137643504E9, 2021-08-18 00:43:33.764
210.0, -1171724.71875, 4500000.0, -2871021.75, 4500000.0, 4500000.0, -1388862.9375, 4500000.0, -2255040.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03500000201165676, 0.9070000350475311, 0.4685000255703926, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690137643588E9, 2021-08-18 00:43:33.764
212.0, -1162171.21875, 4500000.0, -2872887.5625, 4500000.0, 4500000.0, -1374511.5, 4500000.0, -2252706.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0335000017657876, 0.9065000265836716, 0.47325002029538155, 192.0, 127.5, 0.0, 14.0, 40.0, 7.0, 120.0, 0.0, 0.0, 0.0, 1.629269013764367E9, 2021-08-18 00:43:33.764
214.0, -1172747.71875, 4500000.0, -2871778.125, 4500000.0, 4500000.0, -1391483.4375, 4500000.0, -2257341.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0335000017657876, 0.9065000265836716, 0.47325002029538155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690137643752E9, 2021-08-18 00:43:33.764
216.0, -1161726.46875, 4500000.0, -2872972.875, 4500000.0, 4500000.0, -1373596.875, 4500000.0, -2252869.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0335000017657876, 0.9065000265836716, 0.47325002029538155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690137643838E9, 2021-08-18 00:43:33.764
218.0, -1172655.46875, 4500000.0, -2871629.625, 4500000.0, 4500000.0, -1392554.25, 4500000.0, -2257454.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0335000017657876, 0.9065000265836716, 0.47325002029538155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269013764392E9, 2021-08-18 00:43:33.764
220.0, -1162095.5625, 4500000.0, -2873230.875, 4500000.0, 4500000.0, -1372827.65625, 4500000.0, -2252790.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0335000017657876, 0.9065000265836716, 0.47325002029538155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690137644005E9, 2021-08-18 00:43:33.764
222.0, -1172986.40625, 4500000.0, -2872068.375, 4500000.0, 4500000.0, -1393571.34375, 4500000.0, -2258118.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.030750001315027475, 0.9002500399947166, 0.47662501968443394, 192.0, 127.5, 16.0, 13.5, 120.0, 7.5, 0.0, 0.0, 0.0, 0.0, 1.6292690137644088E9, 2021-08-18 00:43:33.764
224.0, -1162858.40625, 4500000.0, -2873197.5, 4500000.0, 4500000.0, -1373133.375, 4500000.0, -2252508.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.030750001315027475, 0.9002500399947166, 0.47662501968443394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690138794117E9, 2021-08-18 00:43:33.879
